Time,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-04 22:20:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:21:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:22:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:23:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:24:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:25:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:26:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:27:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:28:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:29:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:30:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:31:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:32:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:33:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:34:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:35:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:36:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:37:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:38:00,NA,96,0,NA,0,0,96,0,0,96,40.02375146,107.7766248,0.394569375
2018-01-04 22:39:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:40:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:41:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:42:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:43:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:44:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:45:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:46:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:47:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:48:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:49:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:50:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:51:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:52:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:53:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:54:00,NA,96,0,NA,0,0,96,0,0,96,40.38646765,107.959154,0.395237613
2018-01-04 22:55:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 22:56:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 22:57:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 22:58:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 22:59:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:00:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:01:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:02:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:03:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:04:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:05:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:06:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:07:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:08:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:09:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:10:00,NA,96,0,NA,0,0,96,0,0,96,41.20120073,108.3726245,0.396751325
2018-01-04 23:11:00,NA,96,0,NA,0,0,96,0,0,96,42.5647401,109.0751669,0.399323327
2018-01-04 23:12:00,NA,96,0,NA,0,0,96,0,0,96,42.5647401,109.0751669,0.399323327
2018-01-04 23:13:00,NA,96,0,NA,0,0,96,0,0,96,42.5647401,109.0751669,0.399323327
2018-01-04 23:14:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:15:00,NA,96,0,NA,0,0,96,0,0,96,42.5647401,109.0751669,0.399323327
2018-01-04 23:16:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:17:00,NA,96,0,NA,0,0,96,0,0,96,42.5647401,109.0751669,0.399323327
2018-01-04 23:18:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:19:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:20:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:21:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:22:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:23:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:24:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:25:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:26:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:27:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:28:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:29:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:30:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:31:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:32:00,NA,96,0,NA,0,0,96,0,0,96,41.85685554,108.7088083,0.397982092
2018-01-04 23:33:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:34:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:35:00,NA,96,0,NA,0,0,96,0,0,96,42.21154434,108.8919367,0.398652523
2018-01-04 23:36:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:37:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:38:00,NA,96,0,NA,0,0,96,0,0,96,44.71268593,110.2078468,0.40347006
2018-01-04 23:39:00,NA,96,0,NA,0,0,96,0,0,96,44.71268593,110.2078468,0.40347006
2018-01-04 23:40:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:41:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:42:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:43:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:44:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:45:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:46:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:47:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:48:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:49:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:50:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:51:00,NA,96,0,NA,0,0,96,0,0,96,44.37109255,110.025636,0.402802987
2018-01-04 23:52:00,NA,96,39,NA,0,0,135,0,0,135,44.37109255,145.9760933,0.534417329
2018-01-04 23:53:00,NA,96,39,NA,0,0,135,0,0,135,44.37109255,145.9760933,0.534417329
2018-01-04 23:54:00,NA,96,39,NA,0,0,135,0,0,135,44.37109255,145.9760933,0.534417329
2018-01-04 23:55:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-04 23:56:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-04 23:57:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-04 23:58:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-04 23:59:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:00:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:01:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:02:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:03:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:04:00,NA,96,39,NA,0,0,135,0,0,135,45.20270361,146.3388111,0.535745236
2018-01-05 00:05:00,NA,96,39,NA,0,0,135,0,0,135,45.54401034,146.4889266,0.536294807
2018-01-05 00:06:00,NA,96,39,NA,0,0,135,0,0,135,45.20270361,146.3388111,0.535745236
2018-01-05 00:07:00,NA,96,39,NA,0,0,135,0,0,135,45.20270361,146.3388111,0.535745236
2018-01-05 00:08:00,NA,96,39,NA,0,0,135,0,0,135,45.20270361,146.3388111,0.535745236
2018-01-05 00:09:00,NA,96,39,NA,0,0,135,0,0,135,45.20270361,146.3388111,0.535745236
2018-01-05 00:10:00,NA,96,39,NA,0,0,135,0,0,135,49.59986429,148.3269141,0.543023665
2018-01-05 00:11:00,NA,96,39,NA,0,0,135,0,0,135,49.59986429,148.3269141,0.543023665
2018-01-05 00:12:00,NA,96,39,NA,0,0,135,0,0,135,49.59986429,148.3269141,0.543023665
2018-01-05 00:13:00,NA,96,0,NA,0,0,96,0,0,96,49.59986429,112.8966266,0.413313661
2018-01-05 00:14:00,NA,96,0,NA,0,0,96,0,0,96,49.59986429,112.8966266,0.413313661
2018-01-05 00:15:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:16:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:17:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:18:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:19:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:20:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:21:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:22:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:23:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:24:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:25:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:26:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:27:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:28:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:29:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:30:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:31:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:32:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:33:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:34:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:35:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:36:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:37:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:38:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:39:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:40:00,NA,96,0,NA,0,0,96,0,0,96,49.28783083,112.7205351,0.412668992
2018-01-05 00:41:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:42:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:43:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:44:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:45:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:46:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:47:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:48:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:49:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:50:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:51:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:52:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:53:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:54:00,NA,96,0,NA,0,0,96,0,0,96,45.60879198,110.6894969,0.405233377
2018-01-05 00:55:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 00:56:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 00:57:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 00:58:00,NA,96,39,NA,0,0,135,0,0,135,47.36481026,147.3018539,0.539270928
2018-01-05 00:59:00,NA,96,39,NA,0,0,135,0,0,135,47.36481026,147.3018539,0.539270928
2018-01-05 01:00:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 01:01:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 01:02:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 01:03:00,NA,96,0,NA,0,0,96,0,0,96,47.36481026,111.6483676,0.408743795
2018-01-05 01:04:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:05:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:06:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:07:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:08:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:09:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:10:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:11:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:12:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:13:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:14:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:15:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:16:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:17:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:18:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:19:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:20:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:21:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:22:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:23:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:24:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:25:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:26:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:27:00,NA,96,0,NA,0,0,96,0,0,96,47.04045147,111.4697783,0.408089981
2018-01-05 01:28:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:29:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:30:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:31:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:32:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:33:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:34:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:35:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:36:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:37:00,NA,96,0,NA,0,0,96,0,0,96,46.71511352,111.2913155,0.40743663
2018-01-05 01:38:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:39:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:40:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:41:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:42:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:43:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:44:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:45:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:46:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:47:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:48:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:49:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:50:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:51:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:52:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:53:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:54:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 01:55:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:56:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:57:00,NA,96,0,NA,0,0,96,0,0,96,47.59889648,111.7776627,0.409217143
2018-01-05 01:58:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 01:59:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:00:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:01:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:02:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:03:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:04:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:05:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:06:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:07:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:08:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:09:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:10:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:11:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:12:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:13:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:14:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:15:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:16:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:17:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:18:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:19:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:20:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:21:00,NA,96,0,NA,0,0,96,0,0,96,46.93016507,111.4092063,0.407868227
2018-01-05 02:22:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:23:00,NA,96,0,NA,0,0,96,0,0,96,47.26512593,111.593412,0.408542603
2018-01-05 02:24:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:25:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:26:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:27:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:28:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:29:00,NA,96,0,NA,0,0,96,0,0,96,45.59495934,110.6820221,0.405206012
2018-01-05 02:30:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:31:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:32:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:33:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:34:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:35:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:36:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:37:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:38:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:39:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:40:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:41:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
2018-01-05 02:42:00,NA,96,0,NA,0,0,96,0,0,96,48.40028653,112.2228746,0.41084706
