Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-09-18 20:27:00,0,0,0,136,0,0,136,0,0,136,17.42886623,137.979845,0.420285851
2017-09-18 20:28:00,0,0,0,136,0,0,136,0,0,136,17.42886623,137.979845,0.420285851
2017-09-18 20:29:00,0,0,0,136,0,0,136,0,0,136,17.42886623,137.979845,0.420285851
2017-09-18 20:30:00,0,0,0,136,0,0,136,0,0,136,17.42886623,137.979845,0.420285851
2017-09-18 20:31:00,0,0,0,136,0,0,136,0,0,136,17.42886623,137.979845,0.420285851
2017-09-18 20:32:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:33:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:34:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:35:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:36:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:37:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:38:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:39:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:40:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:41:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:42:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:43:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:44:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:45:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:46:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:47:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:48:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:49:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:50:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:51:00,0,0,0,136,0,0,136,0,0,136,17.96409818,138.0960005,0.42063966
2017-09-18 20:52:00,0,0,0,136,0,0,136,0,0,136,17.69751189,138.0377814,0.420462325
2017-09-18 20:53:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 20:54:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 20:55:00,0,0,0,136,0,0,136,0,0,136,26.36977094,140.2826002,0.427300031
2017-09-18 20:56:00,0,0,0,136,0,0,136,0,0,136,26.16155655,140.2206492,0.427111329
2017-09-18 20:57:00,0,0,0,136,0,0,136,0,0,136,26.16155655,140.2206492,0.427111329
2017-09-18 20:58:00,0,0,0,136,0,0,136,0,0,136,26.16155655,140.2206492,0.427111329
2017-09-18 20:59:00,0,0,0,136,0,0,136,0,0,136,26.16155655,140.2206492,0.427111329
2017-09-18 21:00:00,0,0,0,136,0,0,136,0,0,136,26.16155655,140.2206492,0.427111329
2017-09-18 21:01:00,0,0,0,136,0,0,136,0,0,136,26.36977094,140.2826002,0.427300031
2017-09-18 21:02:00,0,0,0,136,0,0,136,0,0,136,26.36977094,140.2826002,0.427300031
2017-09-18 21:03:00,0,0,0,136,0,0,136,0,0,136,26.36977094,140.2826002,0.427300031
2017-09-18 21:04:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 21:05:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 21:06:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 21:07:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 21:08:00,0,0,0,136,0,0,136,0,0,136,26.57729957,140.34472,0.427489248
2017-09-18 21:09:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:10:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:11:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:12:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:13:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:14:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:15:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:16:00,0,0,0,136,0,0,136,0,0,136,26.78414862,140.4070054,0.427678969
2017-09-18 21:17:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:18:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:19:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:20:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:21:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:22:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:23:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:24:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:25:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:26:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:27:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:28:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:29:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:30:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:31:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:32:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:33:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:34:00,0,0,0,136,0,0,136,0,0,136,26.99032427,140.4694531,0.427869184
2017-09-18 21:35:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:36:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:37:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:38:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:39:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:40:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:41:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:42:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:43:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:44:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:45:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:46:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:47:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:48:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:49:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:50:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:51:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:52:00,0,0,0,136,0,0,136,0,0,136,27.19583268,140.5320601,0.428059884
2017-09-18 21:53:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 21:54:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 21:55:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 21:56:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 21:57:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 21:58:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 21:59:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:00:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:01:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:02:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:03:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:04:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:05:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:06:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:07:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:08:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:09:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:10:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:11:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:12:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:13:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:14:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:15:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:16:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:17:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:18:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:19:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:20:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:21:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:22:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:23:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:24:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:25:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:26:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:27:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:28:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:29:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:30:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:31:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:32:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:33:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:34:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:35:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:36:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:37:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:38:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:39:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:40:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:41:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:42:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:43:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:44:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:45:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:46:00,0,0,0,136,0,0,136,0,0,136,28.77988381,141.0265948,0.429566235
2017-09-18 22:47:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:48:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:49:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:50:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:51:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:52:00,0,0,0,136,0,0,136,0,0,136,28.98226377,141.0912843,0.429763278
2017-09-18 22:53:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 22:54:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 22:55:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 22:56:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 22:57:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 22:58:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 22:59:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:00:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:01:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:02:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:03:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:04:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:05:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:06:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:07:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:08:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:09:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:10:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:11:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:12:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:13:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:14:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:15:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:16:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:17:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:18:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:19:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:20:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:21:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:22:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:23:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:24:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:25:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:26:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:27:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:28:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:29:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:30:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:31:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:32:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:33:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:34:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:35:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:36:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:37:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:38:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:39:00,0,0,0,136,0,0,136,0,0,136,30.21781771,141.4934935,0.430988406
2017-09-18 23:40:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:41:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:42:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:43:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:44:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:45:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:46:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:47:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:48:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:49:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:50:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:51:00,0,0,0,136,0,0,136,0,0,136,30.01643589,141.4270917,0.430786146
2017-09-18 23:52:00,0,0,0,136,0,0,136,0,0,136,29.81436418,141.360792,0.430584197
2017-09-18 23:53:00,0,0,0,136,0,0,136,0,0,136,31.94383921,142.0758934,0.432762392
2017-09-18 23:54:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-18 23:55:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-18 23:56:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-18 23:57:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-18 23:58:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-18 23:59:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:00:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:01:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:02:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:03:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:04:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:05:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:06:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:07:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:08:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:09:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:10:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:11:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:12:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:13:00,0,0,0,136,0,0,136,0,0,136,31.7472998,142.0083891,0.432556775
2017-09-19 00:14:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:15:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:16:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:17:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:18:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:19:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:20:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:21:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:22:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:23:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:24:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:25:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:26:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:27:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:28:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:29:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:30:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:31:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:32:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:33:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:34:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:35:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:36:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:37:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:38:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:39:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:40:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:41:00,0,0,0,136,0,0,136,0,0,136,31.55012509,141.9409708,0.432351419
2017-09-19 00:42:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:43:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:44:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:45:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:46:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:47:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:48:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:49:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:50:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:51:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:52:00,0,0,0,136,0,0,136,0,0,136,31.35230717,141.8736398,0.432146329
2017-09-19 00:53:00,0,0,0,136,0,0,136,0,0,136,32.54915662,142.2856891,0.433401429
2017-09-19 00:54:00,0,0,0,136,0,0,136,0,0,136,32.35453824,142.2179265,0.433195024
2017-09-19 00:55:00,0,0,0,136,0,0,136,0,0,136,32.54915662,142.2856891,0.433401429
2017-09-19 00:56:00,0,0,0,136,0,0,136,0,0,136,32.54915662,142.2856891,0.433401429
2017-09-19 00:57:00,0,0,0,136,0,0,136,0,0,136,32.54915662,142.2856891,0.433401429
2017-09-19 00:58:00,0,0,0,136,0,0,136,0,0,136,32.54915662,142.2856891,0.433401429
