Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-08-22 21:57:00,90,0,0,0,111,0,0,201,0,0,201,38.7910484779208,207.275236092289,0.499398231760725
2017-08-22 21:58:00,90,0,0,0,111,0,0,201,0,0,201,38.7910484779208,207.275236092289,0.499398231760725
2017-08-22 21:59:00,90,0,0,0,111,0,0,201,0,0,201,38.7910484779208,207.275236092289,0.499398231760725
2017-08-22 22:00:00,90,0,0,0,111,0,0,201,0,0,201,38.7910484779208,207.275236092289,0.499398231760725
2017-08-22 22:01:00,90,0,0,0,111,0,0,201,0,0,201,38.7910484779208,207.275236092289,0.499398231760725
2017-08-22 22:02:00,90,0,0,0,111,0,0,201,0,0,201,39.166822038409,207.387393294246,0.499668457521372
2017-08-22 22:03:00,90,0,0,0,111,0,0,201,0,0,201,39.166822038409,207.387393294246,0.499668457521372
2017-08-22 22:04:00,90,0,0,0,111,0,0,201,0,0,201,39.166822038409,207.387393294246,0.499668457521372
2017-08-22 22:05:00,90,0,0,0,111,0,0,201,0,0,201,39.166822038409,207.387393294246,0.499668457521372
2017-08-22 22:06:00,90,0,0,0,111,0,0,201,0,0,201,39.166822038409,207.387393294246,0.499668457521372
2017-08-22 22:07:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:08:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:09:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:10:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:11:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:12:00,90,0,0,0,111,0,0,201,0,0,201,39.5427669947437,207.500425854147,0.49994079232417
2017-08-22 22:13:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:14:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:15:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:16:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:17:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:18:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:19:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:20:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:21:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:22:00,90,0,0,0,111,0,0,201,0,0,201,39.9188213955514,207.614312208483,0.500215184215114
2017-08-22 22:23:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:24:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:25:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:26:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:27:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:28:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:29:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:30:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:31:00,90,0,0,0,111,0,0,201,0,0,201,40.2949278447647,207.729031664766,0.500491583338792
2017-08-22 22:32:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:33:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:34:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:35:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:36:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:37:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:38:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:39:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:40:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:41:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:42:00,90,0,0,0,111,0,0,201,0,0,201,40.6710331526684,207.844564349011,0.500769941811857
2017-08-22 22:43:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:44:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:45:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:46:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:47:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:48:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:49:00,90,0,0,0,111,0,0,201,0,0,201,41.0470880170158,207.960891157502,0.501050213606798
2017-08-22 22:50:00,0,0,0,0,111,0,0,111,0,0,111,41.0470880170158,122.081195020901,0.294136116180944
2017-08-22 22:51:00,0,0,0,0,111,0,0,111,0,0,111,41.0470880170158,122.081195020901,0.294136116180944
2017-08-22 22:52:00,0,0,0,0,111,0,0,111,0,0,111,41.0470880170158,122.081195020901,0.294136116180944
2017-08-22 22:53:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 22:54:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 22:55:00,0,0,0,0,111,0,0,111,0,0,111,36.0629087433804,119.843381367512,0.288744443723678
2017-08-22 22:56:00,0,0,0,0,111,0,0,111,0,0,111,36.0629087433804,119.843381367512,0.288744443723678
2017-08-22 22:57:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 22:58:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 22:59:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:00:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:01:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:02:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:03:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:04:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:05:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:06:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:07:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:08:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:09:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:10:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:11:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:12:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:13:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:14:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:15:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:16:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:17:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:18:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:19:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:20:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:21:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:22:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:23:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:24:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:25:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:26:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:27:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:28:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:29:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:30:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:31:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:32:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:33:00,0,0,0,0,111,0,0,111,0,0,111,37.4242866017619,120.436307626721,0.290173009581306
2017-08-22 23:34:00,0,0,0,0,111,0,0,111,0,0,111,36.9727760257209,120.238092328622,0.289695439895487
2017-08-22 23:35:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:36:00,0,0,0,0,111,0,0,111,0,0,111,36.5189990633829,120.040444288931,0.289219236932733
2017-08-22 23:37:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:38:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:39:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:40:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:41:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:42:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:43:00,90,0,0,0,111,0,0,201,0,0,201,36.0629087433804,206.486026447272,0.497496750866816
2017-08-22 23:44:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:45:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:46:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:47:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:48:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:49:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:50:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:51:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:52:00,90,0,0,0,111,0,0,201,0,0,201,36.5189990633829,206.614865749057,0.497807169615847
2017-08-22 23:53:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:54:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:55:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:56:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:57:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:58:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-22 23:59:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:00:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:01:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:02:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:03:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:04:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:05:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:06:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:07:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:08:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:09:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:10:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:11:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:12:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:13:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:14:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:15:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:16:00,90,0,0,0,111,0,0,201,0,0,201,41.077328116863,207.970280522949,0.501072835858207
2017-08-23 00:17:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:18:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:19:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:20:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:21:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:22:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:23:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:24:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:25:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:26:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:27:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:28:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:29:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:30:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:31:00,90,0,0,0,111,0,0,201,0,0,201,41.5148443863332,208.106708493588,0.501401538353422
2017-08-23 00:32:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:33:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:34:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:35:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:36:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:37:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:38:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:39:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:40:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:41:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:42:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:43:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:44:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:45:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:46:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:47:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:48:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:49:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:50:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:51:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:52:00,90,0,0,0,111,0,0,201,0,0,201,41.9503464211774,208.243585328362,0.501731322318664
2017-08-23 00:53:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 00:54:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 00:55:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 00:56:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 00:57:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 00:58:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 00:59:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 01:00:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 01:01:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:02:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:03:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:04:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 01:05:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 01:06:00,90,0,0,0,111,0,0,201,0,0,201,47.5784885966083,210.106631027961,0.506220048254334
2017-08-23 01:07:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:08:00,90,0,0,0,111,0,0,201,0,0,201,46.7838598065222,209.833220775983,0.505561307736377
2017-08-23 01:09:00,90,0,0,0,111,0,0,201,0,0,201,46.7838598065222,209.833220775983,0.505561307736377
2017-08-23 01:10:00,90,0,0,0,111,0,0,201,0,0,201,46.7838598065222,209.833220775983,0.505561307736377
2017-08-23 01:11:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:12:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:13:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:14:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:15:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:16:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:17:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:18:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:19:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:20:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:21:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:22:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
2017-08-23 01:23:00,90,0,0,0,111,0,0,201,0,0,201,47.1817725048236,209.969714553286,0.505890168782764
