Time,BA1_CFM,BA2_CFM,TO1_CFM,BA3_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2018-01-15 21:57:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 21:58:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 21:59:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:00:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:01:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:02:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:03:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:04:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:05:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:06:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:07:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:08:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:09:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:10:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:11:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:12:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:13:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:14:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:15:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:16:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:17:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:18:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:19:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:20:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:21:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:22:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:23:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:24:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:25:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:26:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:27:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:28:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:29:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:30:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:31:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:32:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:33:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:34:00,0,0,0,0,104,0,0,104,0,0,104,38.1783511306609,114.251817407254,0.299219076579453
2018-01-15 22:35:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:36:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:37:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:38:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:39:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:40:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:41:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:42:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:43:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:44:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:45:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:46:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:47:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:48:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:49:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:50:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:51:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:52:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:53:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:54:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:55:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:56:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:57:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:58:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 22:59:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:00:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:01:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:02:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:03:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:04:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:05:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:06:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:07:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:08:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:09:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:10:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:11:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:12:00,0,0,0,0,104,0,0,104,0,0,104,37.9478920226812,114.144867165304,0.298938979917864
2018-01-15 23:13:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:14:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:15:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:16:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:17:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:18:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:19:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:20:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:21:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:22:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:23:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:24:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:25:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:26:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:27:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:28:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:29:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:30:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:31:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:32:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:33:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:34:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:35:00,0,0,0,0,104,0,0,104,0,0,104,37.7166397208501,114.037952597765,0.298658976685547
2018-01-15 23:36:00,0,0,0,0,104,0,0,104,0,0,104,38.6880577114708,114.489776323907,0.299842277583345
2018-01-15 23:37:00,0,0,0,0,104,0,0,104,0,0,104,38.6880577114708,114.489776323907,0.299842277583345
2018-01-15 23:38:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:39:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:40:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:41:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:42:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:43:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:44:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:45:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:46:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:47:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:48:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:49:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:50:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:51:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:52:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:53:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:54:00,0,0,0,0,104,0,0,104,0,0,104,38.4618632275917,114.383936370218,0.299565088704193
2018-01-15 23:55:00,0,0,0,0,104,0,0,104,0,0,104,40.303288186111,115.256535169994,0.301850375827134
2018-01-15 23:56:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-15 23:57:00,0,0,0,0,104,0,0,104,0,0,104,40.303288186111,115.256535169994,0.301850375827134
2018-01-15 23:58:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-15 23:59:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:00:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:01:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:02:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:03:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:04:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:05:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:06:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:07:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:08:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:09:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:10:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:11:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:12:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:13:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:14:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:15:00,0,0,0,0,104,0,0,104,0,0,104,40.083278744532,115.150976358336,0.301573923243133
2018-01-16 00:16:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:17:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:18:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:19:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:20:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:21:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:22:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:23:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:24:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:25:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:26:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:27:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:28:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:29:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:30:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:31:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:32:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:33:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:34:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:35:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:36:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:37:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:38:00,0,0,0,0,104,0,0,104,0,0,104,39.6413194417508,114.939987276573,0.301021354718219
2018-01-16 00:39:00,0,0,0,0,104,0,0,104,0,0,104,39.8626247980504,115.045459917201,0.301297581625144
2018-01-16 00:40:00,0,0,0,0,104,0,0,104,0,0,104,39.3847556700936,114.81815826197,0.300702291388835
2018-01-16 00:41:00,0,0,0,0,104,0,0,104,0,0,104,39.3847556700936,114.81815826197,0.300702291388835
2018-01-16 00:42:00,0,0,0,0,104,0,0,104,0,0,104,39.3847556700936,114.81815826197,0.300702291388835
2018-01-16 00:43:00,0,0,0,0,104,0,0,104,0,0,104,39.1607498713413,114.712184253463,0.300424751427664
2018-01-16 00:44:00,0,0,0,0,104,0,0,104,0,0,104,39.3847556700936,114.81815826197,0.300702291388835
2018-01-16 00:45:00,0,0,0,0,104,0,0,104,0,0,104,39.1607498713413,114.712184253463,0.300424751427664
2018-01-16 00:46:00,0,0,0,0,104,0,0,104,0,0,104,39.1607498713413,114.712184253463,0.300424751427664
2018-01-16 00:47:00,0,0,0,0,104,0,0,104,0,0,104,39.1607498713413,114.712184253463,0.300424751427664
2018-01-16 00:48:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:49:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:50:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:51:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:52:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:53:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:54:00,0,0,0,0,104,0,0,104,0,0,104,38.8170940798299,114.550325243,0.300000851793104
2018-01-16 00:55:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 00:56:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 00:57:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 00:58:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 00:59:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:00:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:01:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:02:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:03:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:04:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:05:00,0,0,0,0,104,0,0,104,0,0,104,38.3115884701221,114.313831971682,0.299381489231817
2018-01-16 01:06:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:07:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:08:00,0,0,0,0,104,0,0,104,0,0,104,38.3115884701221,114.313831971682,0.299381489231817
2018-01-16 01:09:00,0,0,0,0,104,0,0,104,0,0,104,38.5399327789236,114.420423172976,0.299660645586144
2018-01-16 01:10:00,0,0,0,0,104,0,0,104,0,0,104,38.366592224491,114.339472034277,0.299448639112029
2018-01-16 01:11:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:12:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:13:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:14:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:15:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:16:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:17:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:18:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:19:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:20:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:21:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:22:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:23:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:24:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:25:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:26:00,0,0,0,0,104,0,0,104,0,0,104,38.1372100634068,114.232695511412,0.299168997410943
2018-01-16 01:27:00,0,0,0,0,104,0,0,104,0,0,104,38.3115884701221,114.313831971682,0.299381489231817
2018-01-16 01:28:00,0,0,0,0,104,0,0,104,0,0,104,38.3115884701221,114.313831971682,0.299381489231817
2018-01-16 01:29:00,0,0,0,0,104,0,0,104,0,0,104,38.3115884701221,114.313831971682,0.299381489231817
