Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-12 21:57:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 21:58:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 21:59:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:00:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:01:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:02:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:03:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:04:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:05:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:06:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:07:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:08:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:09:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:10:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:11:00,0,0,0,0,84,0,0,84,0,0,84,59.1177463004185,108.419808290612,0.238704994034813
2017-10-12 22:12:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:13:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:14:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:15:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:16:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:17:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:18:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:19:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:20:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:21:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:22:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:23:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:24:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:25:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:26:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:27:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:28:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:29:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:30:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:31:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:32:00,0,0,0,0,84,0,0,84,0,0,84,58.7086163695214,108.152021957097,0.23811541602179
2017-10-12 22:33:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:34:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:35:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:36:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:37:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:38:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:39:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:40:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:41:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:42:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:43:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:44:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:45:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:46:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:47:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:48:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:49:00,0,0,0,0,84,0,0,84,0,0,84,57.8857059199164,107.615873974918,0.236934993339758
2017-10-12 22:50:00,0,0,0,0,84,0,0,84,0,0,84,57.8857059199164,107.615873974918,0.236934993339758
2017-10-12 22:51:00,0,0,0,0,84,0,0,84,0,0,84,58.2979437903606,107.884043294337,0.237525414562608
2017-10-12 22:52:00,0,0,0,0,84,0,0,84,0,0,84,57.8857059199164,107.615873974918,0.236934993339758
2017-10-12 22:53:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:54:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:55:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:56:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:57:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:58:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 22:59:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:00:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:01:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:02:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:03:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:04:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:05:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:06:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:07:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:08:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:09:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:10:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:11:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:12:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:13:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:14:00,0,0,0,0,84,0,0,84,0,0,84,62.8130421571679,110.874167356429,0.244108690789143
2017-10-12 23:15:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:16:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:17:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:18:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:19:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:20:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:21:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:22:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:23:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:24:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:25:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:26:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:27:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:28:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:29:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:30:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:31:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:32:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:33:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:34:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:35:00,0,0,0,0,84,0,0,84,0,0,84,62.4171342728948,110.60821542634,0.243523151533114
2017-10-12 23:36:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:37:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:38:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:39:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:40:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:41:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:42:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:43:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:44:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:45:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:46:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:47:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:48:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:49:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:50:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:51:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:52:00,0,0,0,0,84,0,0,84,0,0,84,62.0198679472283,110.342059298271,0.242937162699849
2017-10-12 23:53:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:54:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:55:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:56:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:57:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:58:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-12 23:59:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-13 00:00:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-13 00:01:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-13 00:02:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-13 00:03:00,0,0,0,0,84,0,0,84,0,0,84,71.1826359786751,116.651640648564,0.256828799314319
2017-10-13 00:04:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:05:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:06:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:07:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:08:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:09:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:10:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:11:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:12:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:13:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:14:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:15:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:16:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:17:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:18:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:19:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:20:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:21:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:22:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:23:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:24:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:25:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:26:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:27:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:28:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:29:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:30:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:31:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:32:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:33:00,0,0,0,0,84,0,0,84,0,0,84,70.8146505227305,116.391732382719,0.256256566232318
2017-10-13 00:34:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:35:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:36:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:37:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:38:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:39:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:40:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:41:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:42:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:43:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:44:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:45:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:46:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:47:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:48:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:49:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:50:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:51:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:52:00,0,0,0,0,84,0,0,84,0,0,84,70.4456521664339,116.131625847301,0.255683896625497
2017-10-13 00:53:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:54:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:55:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:56:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:57:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:58:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 00:59:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 01:00:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 01:01:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 01:02:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 01:03:00,0,0,0,0,84,0,0,84,0,0,84,72.2806191269654,117.430171511753,0.258542869906986
2017-10-13 01:04:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:05:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:06:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:07:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:08:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:09:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:10:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:11:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:12:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:13:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:14:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:15:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:16:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:17:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:18:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:19:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:20:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:21:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:22:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:23:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:24:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:25:00,0,0,0,0,84,0,0,84,0,0,84,71.9156100473977,117.170860614387,0.257971952035199
2017-10-13 01:26:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:27:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:28:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:29:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:30:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:31:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:32:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:33:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:34:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:35:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:36:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:37:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:38:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:39:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:40:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:41:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:42:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
2017-10-13 01:43:00,0,0,0,0,84,0,0,84,0,0,84,71.549619045421,116.911350197843,0.257400594887368
