Time,BA1_CFM,BA2_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-07-27 03:51:00,0,0,0,74,0,0,74,0,0,74,42.6653514479976,89.6030234477333,0.232977180051309
2017-07-27 03:52:00,0,0,0,74,0,0,74,0,0,74,42.1431272049122,89.2918490603058,0.232168094280566
2017-07-27 03:53:00,0,0,0,74,0,0,74,0,0,74,46.3563120783447,91.8545489837382,0.238831380612944
2017-07-27 03:54:00,0,0,0,74,0,0,74,0,0,74,46.3563120783447,91.8545489837382,0.238831380612944
2017-07-27 03:55:00,0,0,0,74,0,0,74,0,0,74,46.3563120783447,91.8545489837382,0.238831380612944
2017-07-27 03:56:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 03:57:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 03:58:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 03:59:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:00:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:01:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:02:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:03:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:04:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:05:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:06:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:07:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:08:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:09:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:10:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:11:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:12:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:13:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:14:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:15:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:16:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:17:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:18:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:19:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:20:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:21:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:22:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:23:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:24:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:25:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:26:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:27:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:28:00,0,0,0,74,0,0,74,0,0,74,46.8491178932679,92.1618193466316,0.239630315513863
2017-07-27 04:29:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:30:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:31:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:32:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:33:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:34:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:35:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:36:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:37:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:38:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:39:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:40:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:41:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:42:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:43:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:44:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:45:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:46:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:47:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:48:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:49:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:50:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:51:00,0,0,0,74,0,0,74,0,0,74,47.3395761656786,92.4691222959783,0.240429335142949
2017-07-27 04:52:00,0,0,0,74,0,0,74,0,0,74,46.3563120783447,91.8545489837382,0.238831380612944
2017-07-27 04:53:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:54:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:55:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:56:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:57:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:58:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 04:59:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:00:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:01:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:02:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:03:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:04:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:05:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:06:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:07:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:08:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:09:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:10:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:11:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:12:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:13:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:14:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:15:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:16:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:17:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:18:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:19:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:20:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:21:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:22:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:23:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:24:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:25:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:26:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:27:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:28:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:29:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:30:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:31:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:32:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:33:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:34:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:35:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:36:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:37:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:38:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:39:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:40:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:41:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:42:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:43:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:44:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:45:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:46:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:47:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:48:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:49:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:50:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:51:00,0,0,0,74,0,0,74,0,0,74,49.0051588806886,93.5236168854586,0.243171130747422
2017-07-27 05:52:00,0,0,0,74,0,0,74,0,0,74,48.0261462212172,92.9017746793407,0.241554276337339
2017-07-27 05:53:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:54:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:55:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:56:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:57:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:58:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 05:59:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:00:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:01:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:02:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:03:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:04:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:05:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:06:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:07:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:08:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:09:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:10:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:11:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:12:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:13:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:14:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:15:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:16:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:17:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:18:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:19:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:20:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:21:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:22:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:23:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:24:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:25:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:26:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:27:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:28:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:29:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:30:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:31:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:32:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:33:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:34:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:35:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:36:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:37:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:38:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:39:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:40:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:41:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:42:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:43:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:44:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:45:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:46:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:47:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:48:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:49:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:50:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:51:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:52:00,0,0,0,74,0,0,74,0,0,74,51.4665831435725,95.1116706465434,0.247300235690441
2017-07-27 06:53:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:54:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:55:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:56:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:57:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 06:58:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 06:59:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:00:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:01:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:02:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:03:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:04:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:05:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:06:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:07:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:08:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:09:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:10:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:11:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:12:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:13:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:14:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:15:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:16:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:17:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:18:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:19:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:20:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:21:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:22:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:23:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:24:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:25:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:26:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:27:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:28:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:29:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:30:00,0,0,0,74,0,0,74,0,0,74,52.404528827543,95.7257614668502,0.248896935691238
2017-07-27 07:31:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:32:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:33:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:34:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:35:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:36:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:37:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:38:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:39:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:40:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
2017-07-27 07:41:00,0,0,0,74,0,0,74,0,0,74,51.9365302973115,95.4187509609445,0.248098676445514
