Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-11-02 21:57:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 21:58:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 21:59:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:00:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:01:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:02:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:03:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:04:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:05:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:06:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:07:00,0,0,0,0,100,0,0,100,0,0,100,55.0113998393805,119.522784230217,0.241704315935728
2017-11-02 22:08:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:09:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:10:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:11:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:12:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:13:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:14:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:15:00,0,0,0,0,100,0,0,100,0,0,100,54.645278509656,119.309393032723,0.241272786719359
2017-11-02 22:16:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:17:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:18:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:19:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:20:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:21:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:22:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:23:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:24:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:25:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:26:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:27:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:28:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:29:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:30:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:31:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:32:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:33:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:34:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:35:00,0,0,0,0,100,0,0,100,0,0,100,54.2778937427156,119.095994103074,0.240841241866681
2017-11-02 22:36:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:37:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:38:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:39:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:40:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:41:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:42:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:43:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:44:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:45:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:46:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:47:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:48:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:49:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:50:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:51:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:52:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 22:53:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:54:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:55:00,0,0,0,0,100,0,0,100,0,0,100,53.9092310642747,118.882591861743,0.240409690316972
2017-11-02 22:56:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 22:57:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 22:58:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 22:59:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:00:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:01:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:02:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:03:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:04:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:05:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:06:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:07:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:08:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:09:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:10:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:11:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:12:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:13:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:14:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:15:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:16:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:17:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:18:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:19:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:20:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:21:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:22:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:23:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:24:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:25:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:26:00,0,0,0,0,100,0,0,100,0,0,100,53.5392757654161,118.669190897219,0.23997814134928
2017-11-02 23:27:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:28:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:29:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:30:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:31:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:32:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:33:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:34:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:35:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:36:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:37:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:38:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:39:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:40:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:41:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:42:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:43:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:44:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:45:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:46:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:47:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:48:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:49:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:50:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:51:00,0,0,0,0,100,0,0,100,0,0,100,53.1680129000257,118.455795973422,0.239546604597415
2017-11-02 23:52:00,0,0,0,0,100,0,0,100,0,0,100,52.7954272824438,118.242412037524,0.239115090065771
2017-11-02 23:53:00,0,0,0,0,100,0,0,100,0,0,100,51.2760436623462,117.380363671669,0.237371817334012
2017-11-02 23:54:00,0,0,0,0,100,0,0,100,0,0,100,51.2760436623462,117.380363671669,0.237371817334012
2017-11-02 23:55:00,0,0,0,0,100,0,0,100,0,0,100,51.2760436623462,117.380363671669,0.237371817334012
2017-11-02 23:56:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-02 23:57:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-02 23:58:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-02 23:59:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:00:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:01:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:02:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:03:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:04:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:05:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:06:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:07:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:08:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:09:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:10:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:11:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:12:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:13:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:14:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:15:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:16:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:17:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:18:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:19:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:20:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:21:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:22:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:23:00,0,0,0,0,100,0,0,100,0,0,100,50.8896079751196,117.163224390432,0.236932708575192
2017-11-03 00:24:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:25:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:26:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:27:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:28:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:29:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:30:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:31:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:32:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:33:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:34:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:35:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:36:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:37:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:38:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:39:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:40:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:41:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:42:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:43:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:44:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:45:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:46:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:47:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:48:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:49:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:50:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:51:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:52:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:53:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:54:00,0,0,0,0,100,0,0,100,0,0,100,50.5015750803083,116.946062419819,0.2364935539329
2017-11-03 00:55:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 00:56:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 00:57:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 00:58:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 00:59:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:00:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:01:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:02:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:03:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:04:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:05:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:06:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:07:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:08:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:09:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:10:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:11:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:12:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:13:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:14:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:15:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:16:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:17:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:18:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:19:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:20:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:21:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:22:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:23:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:24:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:25:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:26:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:27:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:28:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:29:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
2017-11-03 01:30:00,0,0,0,0,100,0,0,100,0,0,100,50.1119215547631,116.72888239589,0.236054362782387
